gender,age_group,region,product_category,customer_rating,response_time_hours,issue_resolved,complaint_registered,sentiment
-1.221902097395459,-1.4180692146960177,1.4195238428634316,1.1589097626421576,-1.425639513569399,1.5524444561610957,-1.404888743829333,1.231198543729121,0
0.004759446791445182,-1.4180692146960177,1.4195238428634316,0.7721320611142308,1.422108306272795,0.9698503066434763,-1.404888743829333,-0.8122166851912818,2
0.004759446791445182,1.405588646947553,0.7125614923397894,-0.38820104346954964,-0.001765603648302029,0.48435518204546013,0.7118001367669019,-0.8122166851912818,1
-1.221902097395459,0.6996741815366603,0.005599141816147195,1.1589097626421576,-0.001765603648302029,-1.5061748288064063,0.7118001367669019,-0.8122166851912818,1
1.2314209909783496,0.6996741815366603,0.7125614923397894,1.5456874641700844,1.422108306272795,1.018399819103278,-1.404888743829333,-0.8122166851912818,2
-1.221902097395459,-0.7121547492851251,0.005599141816147195,0.385354359586304,0.7101713513122465,1.5524444561610957,-1.404888743829333,-0.8122166851912818,2
-1.221902097395459,-0.7121547492851251,0.7125614923397894,-0.0014233419416228201,-0.7137025586088506,1.503894943701294,-1.404888743829333,1.231198543729121,0
-1.221902097395459,-0.006240283874232419,-0.701363208707495,-1.1617564465254033,0.7101713513122465,0.19305810728665038,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,-0.7121547492851251,1.4195238428634316,1.5456874641700844,-0.001765603648302029,0.4358056695856585,0.7118001367669019,-0.8122166851912818,1
0.004759446791445182,-0.006240283874232419,-0.701363208707495,-1.1617564465254033,-0.7137025586088506,-1.3119767789671999,0.7118001367669019,1.231198543729121,0
-1.221902097395459,1.405588646947553,0.005599141816147195,0.385354359586304,-0.001765603648302029,-1.554724341266208,0.7118001367669019,-0.8122166851912818,1
1.2314209909783496,0.6996741815366603,0.7125614923397894,1.5456874641700844,1.422108306272795,-1.0692292166681918,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,1.405588646947553,0.005599141816147195,0.7721320611142308,1.422108306272795,-0.5351845796103739,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,-0.006240283874232419,-1.4083255592311372,0.385354359586304,-1.425639513569399,-1.0206797042083902,0.7118001367669019,1.231198543729121,0
1.2314209909783496,0.6996741815366603,0.7125614923397894,0.7721320611142308,-1.425639513569399,-0.049689455012357726,0.7118001367669019,1.231198543729121,0
-1.221902097395459,-0.006240283874232419,0.005599141816147195,-0.0014233419416228201,-1.425639513569399,-1.0692292166681918,0.7118001367669019,1.231198543729121,0
0.004759446791445182,0.6996741815366603,-0.701363208707495,-0.7749787449974764,-1.425639513569399,1.0669493315630796,-1.404888743829333,1.231198543729121,0
-1.221902097395459,0.6996741815366603,-0.701363208707495,0.385354359586304,0.7101713513122465,0.04740956990724551,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,1.405588646947553,0.7125614923397894,-0.7749787449974764,0.7101713513122465,-1.3605262914270015,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,1.405588646947553,0.7125614923397894,-1.1617564465254033,-0.001765603648302029,1.0669493315630796,-1.404888743829333,-0.8122166851912818,1
-1.221902097395459,-1.4180692146960177,-1.4083255592311372,-1.5485341480533301,0.7101713513122465,-1.6032738537260096,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,0.6996741815366603,-0.701363208707495,-0.38820104346954964,-0.7137025586088506,-1.166328241587795,0.7118001367669019,1.231198543729121,0
0.004759446791445182,0.6996741815366603,1.4195238428634316,1.1589097626421576,-0.7137025586088506,0.5814542069650633,-1.404888743829333,1.231198543729121,0
-1.221902097395459,0.6996741815366603,0.7125614923397894,1.5456874641700844,0.7101713513122465,-1.554724341266208,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-1.4180692146960177,0.005599141816147195,1.5456874641700844,-0.001765603648302029,-0.8750311668289853,0.7118001367669019,-0.8122166851912818,1
-1.221902097395459,-0.006240283874232419,1.4195238428634316,-0.0014233419416228201,0.7101713513122465,-1.6032738537260096,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,1.405588646947553,0.7125614923397894,-1.5485341480533301,-0.7137025586088506,-1.554724341266208,0.7118001367669019,1.231198543729121,0
0.004759446791445182,1.405588646947553,-0.701363208707495,1.5456874641700844,1.422108306272795,-1.3119767789671999,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-0.7121547492851251,1.4195238428634316,-1.5485341480533301,0.7101713513122465,-1.2634272665073982,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,-0.006240283874232419,1.4195238428634316,0.385354359586304,-1.425639513569399,-1.0206797042083902,0.7118001367669019,1.231198543729121,0
1.2314209909783496,1.405588646947553,1.4195238428634316,-0.0014233419416228201,0.7101713513122465,1.3096968938620877,-1.404888743829333,-0.8122166851912818,2
-1.221902097395459,1.405588646947553,-1.4083255592311372,-1.1617564465254033,1.422108306272795,-0.29243701731136584,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,-0.7121547492851251,0.005599141816147195,-0.38820104346954964,1.422108306272795,-1.6518233661858113,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,1.405588646947553,1.4195238428634316,-1.5485341480533301,0.7101713513122465,0.8242017692640714,-1.404888743829333,-0.8122166851912818,2
1.2314209909783496,1.405588646947553,-0.701363208707495,0.385354359586304,-1.425639513569399,-1.4576253163466049,0.7118001367669019,1.231198543729121,0
1.2314209909783496,-1.4180692146960177,-1.4083255592311372,-0.38820104346954964,1.422108306272795,-1.6518233661858113,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,-1.4180692146960177,0.7125614923397894,-1.5485341480533301,0.7101713513122465,0.5329046945052617,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-1.4180692146960177,0.005599141816147195,0.385354359586304,-0.001765603648302029,-0.7293826294495804,0.7118001367669019,-0.8122166851912818,1
1.2314209909783496,-1.4180692146960177,0.005599141816147195,-1.1617564465254033,1.422108306272795,1.4553454312414926,-1.404888743829333,-0.8122166851912818,2
0.004759446791445182,0.6996741815366603,1.4195238428634316,0.7721320611142308,1.422108306272795,-1.6518233661858113,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,-0.7121547492851251,1.4195238428634316,0.385354359586304,-1.425639513569399,-0.7779321419093821,0.7118001367669019,1.231198543729121,0
1.2314209909783496,0.6996741815366603,-1.4083255592311372,-0.0014233419416228201,0.7101713513122465,1.6980929935405007,-1.404888743829333,-0.8122166851912818,2
1.2314209909783496,-1.4180692146960177,0.005599141816147195,-0.0014233419416228201,1.422108306272795,0.8242017692640714,-1.404888743829333,-0.8122166851912818,2
-1.221902097395459,0.6996741815366603,-0.701363208707495,-1.5485341480533301,1.422108306272795,0.6785532318846665,-1.404888743829333,-0.8122166851912818,2
-1.221902097395459,0.6996741815366603,-0.701363208707495,-0.7749787449974764,0.7101713513122465,-1.4576253163466049,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,1.405588646947553,0.005599141816147195,-0.0014233419416228201,0.7101713513122465,-1.0206797042083902,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,-0.7121547492851251,1.4195238428634316,-0.0014233419416228201,-0.7137025586088506,0.33870664466605527,0.7118001367669019,1.231198543729121,0
0.004759446791445182,-0.006240283874232419,-0.701363208707495,1.1589097626421576,-0.001765603648302029,-1.3605262914270015,0.7118001367669019,-0.8122166851912818,1
1.2314209909783496,-0.006240283874232419,0.005599141816147195,1.1589097626421576,-0.7137025586088506,0.7756522568042699,-1.404888743829333,1.231198543729121,0
0.004759446791445182,-0.7121547492851251,0.005599141816147195,0.385354359586304,-0.7137025586088506,-0.7293826294495804,0.7118001367669019,1.231198543729121,0
-1.221902097395459,0.6996741815366603,-0.701363208707495,1.5456874641700844,0.7101713513122465,-0.049689455012357726,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,-0.006240283874232419,-0.701363208707495,1.5456874641700844,-0.001765603648302029,0.8242017692640714,-1.404888743829333,-0.8122166851912818,1
-1.221902097395459,1.405588646947553,-1.4083255592311372,1.1589097626421576,-1.425639513569399,-1.554724341266208,0.7118001367669019,1.231198543729121,0
0.004759446791445182,-1.4180692146960177,-0.701363208707495,1.5456874641700844,0.7101713513122465,1.6980929935405007,-1.404888743829333,-0.8122166851912818,2
1.2314209909783496,-0.7121547492851251,-1.4083255592311372,-1.1617564465254033,-0.7137025586088506,1.261147381402286,-1.404888743829333,1.231198543729121,0
1.2314209909783496,-0.006240283874232419,0.7125614923397894,-0.38820104346954964,-0.7137025586088506,-0.8264816543691836,0.7118001367669019,1.231198543729121,0
0.004759446791445182,-0.006240283874232419,1.4195238428634316,-0.38820104346954964,-0.001765603648302029,-0.7779321419093821,0.7118001367669019,-0.8122166851912818,1
-1.221902097395459,1.405588646947553,-1.4083255592311372,-0.7749787449974764,-1.425639513569399,1.0669493315630796,-1.404888743829333,1.231198543729121,0
0.004759446791445182,0.6996741815366603,1.4195238428634316,-0.0014233419416228201,0.7101713513122465,0.630003719424865,-1.404888743829333,-0.8122166851912818,2
0.004759446791445182,-1.4180692146960177,0.7125614923397894,-0.0014233419416228201,-1.425639513569399,1.1154988440228812,-1.404888743829333,1.231198543729121,0
1.2314209909783496,-0.006240283874232419,1.4195238428634316,-1.5485341480533301,0.7101713513122465,0.14450859482684875,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,1.405588646947553,-0.701363208707495,-1.1617564465254033,0.7101713513122465,0.630003719424865,-1.404888743829333,-0.8122166851912818,2
-1.221902097395459,1.405588646947553,-0.701363208707495,0.7721320611142308,-0.7137025586088506,1.649543481080699,-1.404888743829333,1.231198543729121,0
1.2314209909783496,1.405588646947553,-0.701363208707495,-0.7749787449974764,1.422108306272795,0.04740956990724551,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-0.006240283874232419,-0.701363208707495,-1.5485341480533301,-0.001765603648302029,-0.29243701731136584,0.7118001367669019,-0.8122166851912818,1
1.2314209909783496,-1.4180692146960177,-0.701363208707495,0.7721320611142308,-1.425639513569399,1.4553454312414926,-1.404888743829333,1.231198543729121,0
1.2314209909783496,-0.7121547492851251,-0.701363208707495,-0.0014233419416228201,-1.425639513569399,1.164048356482683,-1.404888743829333,1.231198543729121,0
-1.221902097395459,1.405588646947553,-0.701363208707495,-1.5485341480533301,-0.7137025586088506,0.5329046945052617,0.7118001367669019,1.231198543729121,0
-1.221902097395459,-0.7121547492851251,1.4195238428634316,0.7721320611142308,-1.425639513569399,-0.3895360422309691,0.7118001367669019,1.231198543729121,0
0.004759446791445182,0.6996741815366603,-0.701363208707495,0.7721320611142308,-0.001765603648302029,0.04740956990724551,0.7118001367669019,-0.8122166851912818,1
1.2314209909783496,-1.4180692146960177,0.7125614923397894,-0.7749787449974764,-1.425639513569399,0.6785532318846665,-1.404888743829333,1.231198543729121,0
0.004759446791445182,-0.006240283874232419,1.4195238428634316,-0.7749787449974764,0.7101713513122465,0.38725615712585687,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,1.405588646947553,0.7125614923397894,1.5456874641700844,-0.001765603648302029,-0.14678847993196098,0.7118001367669019,-0.8122166851912818,1
1.2314209909783496,-0.7121547492851251,-1.4083255592311372,0.385354359586304,0.7101713513122465,0.9213007941836747,-1.404888743829333,-0.8122166851912818,2
0.004759446791445182,-1.4180692146960177,1.4195238428634316,-1.5485341480533301,-1.425639513569399,0.33870664466605527,0.7118001367669019,1.231198543729121,0
1.2314209909783496,-0.7121547492851251,0.7125614923397894,-0.0014233419416228201,1.422108306272795,-1.2634272665073982,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-1.4180692146960177,0.005599141816147195,1.5456874641700844,0.7101713513122465,-1.2148777540475966,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,0.6996741815366603,1.4195238428634316,-0.38820104346954964,-0.001765603648302029,1.164048356482683,-1.404888743829333,-0.8122166851912818,1
-1.221902097395459,-1.4180692146960177,1.4195238428634316,-0.7749787449974764,1.422108306272795,0.09595908236704713,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-0.7121547492851251,0.005599141816147195,1.1589097626421576,-0.001765603648302029,1.2125978689424843,-1.404888743829333,-0.8122166851912818,1
-1.221902097395459,-0.006240283874232419,-0.701363208707495,1.5456874641700844,-0.001765603648302029,-0.19533799239176258,0.7118001367669019,-0.8122166851912818,1
0.004759446791445182,-0.7121547492851251,-1.4083255592311372,-1.5485341480533301,1.422108306272795,-0.4866350671505723,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,0.6996741815366603,-1.4083255592311372,-0.0014233419416228201,1.422108306272795,-0.7779321419093821,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,1.405588646947553,1.4195238428634316,-1.5485341480533301,-0.7137025586088506,-1.5061748288064063,0.7118001367669019,1.231198543729121,0
-1.221902097395459,1.405588646947553,0.005599141816147195,-1.5485341480533301,0.7101713513122465,0.5329046945052617,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,0.6996741815366603,-0.701363208707495,-1.1617564465254033,-0.7137025586088506,0.9698503066434763,-1.404888743829333,1.231198543729121,0
1.2314209909783496,1.405588646947553,-1.4083255592311372,1.1589097626421576,-1.425639513569399,0.8242017692640714,-1.404888743829333,1.231198543729121,0
0.004759446791445182,0.6996741815366603,1.4195238428634316,0.385354359586304,-0.7137025586088506,1.3096968938620877,-1.404888743829333,1.231198543729121,0
0.004759446791445182,-1.4180692146960177,-0.701363208707495,0.7721320611142308,-1.425639513569399,1.1154988440228812,-1.404888743829333,1.231198543729121,0
-1.221902097395459,1.405588646947553,0.7125614923397894,1.1589097626421576,-0.7137025586088506,0.2901571322062536,0.7118001367669019,1.231198543729121,0
0.004759446791445182,-0.006240283874232419,-0.701363208707495,-1.1617564465254033,-0.7137025586088506,-1.3605262914270015,0.7118001367669019,1.231198543729121,0
-1.221902097395459,-1.4180692146960177,-1.4083255592311372,-0.38820104346954964,-0.001765603648302029,0.8727512817238731,-1.404888743829333,-0.8122166851912818,1
1.2314209909783496,0.6996741815366603,0.005599141816147195,-1.5485341480533301,1.422108306272795,0.33870664466605527,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-0.7121547492851251,1.4195238428634316,0.7721320611142308,-0.7137025586088506,0.9213007941836747,-1.404888743829333,1.231198543729121,0
1.2314209909783496,-0.006240283874232419,1.4195238428634316,-0.38820104346954964,-0.7137025586088506,0.241607619746452,0.7118001367669019,1.231198543729121,0
0.004759446791445182,0.6996741815366603,-0.701363208707495,0.7721320611142308,1.422108306272795,-0.7293826294495804,0.7118001367669019,-0.8122166851912818,2
0.004759446791445182,-1.4180692146960177,0.7125614923397894,1.5456874641700844,-0.7137025586088506,-0.923580679288787,0.7118001367669019,1.231198543729121,0
1.2314209909783496,-0.006240283874232419,-1.4083255592311372,-0.7749787449974764,1.422108306272795,-1.3119767789671999,0.7118001367669019,-0.8122166851912818,2
-1.221902097395459,-1.4180692146960177,-0.701363208707495,0.385354359586304,0.7101713513122465,-0.4380855546907707,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,-1.4180692146960177,0.7125614923397894,0.385354359586304,1.422108306272795,1.3096968938620877,-1.404888743829333,-0.8122166851912818,2
0.004759446791445182,-0.7121547492851251,0.7125614923397894,0.385354359586304,1.422108306272795,-1.0692292166681918,0.7118001367669019,-0.8122166851912818,2
1.2314209909783496,0.6996741815366603,-1.4083255592311372,-0.38820104346954964,0.7101713513122465,-0.8750311668289853,0.7118001367669019,-0.8122166851912818,2
